t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1547577229,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577230,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577231,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577232,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577232,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577233,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577234,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577234,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577235,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577236,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577236,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577237,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577238,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577238,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577239,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577240,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577241,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577241,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577242,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577243,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577244,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577244,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577245,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577246,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577247,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577248,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577248,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577249,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577250,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577251,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577251,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577252,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577253,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577254,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577255,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577255,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577256,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577257,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577257,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577258,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577259,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577259,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577260,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577261,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577262,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577262,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577263,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577264,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577264,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577265,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577266,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577267,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577267,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577268,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577269,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577270,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577271,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577272,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577272,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577273,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577274,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577275,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577275,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577276,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577277,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577278,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577278,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577279,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577280,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577280,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577281,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577282,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577282,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577283,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577284,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577284,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577285,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577286,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577287,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577287,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577288,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577289,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577290,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577290,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577291,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577292,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577293,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577293,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577294,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577295,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577296,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577297,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577298,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577299,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577301,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577302,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577303,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577305,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577306,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577307,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577308,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577308,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577310,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577310,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577311,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577312,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577313,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577314,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577315,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577315,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577316,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577317,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577318,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577319,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577319,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577320,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577321,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577322,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577322,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577323,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577324,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577325,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577326,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577327,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577327,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577328,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577329,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577330,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577331,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577332,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577333,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577334,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577335,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577336,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577337,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577338,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577339,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577340,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577340,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577341,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577342,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577343,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577344,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577344,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577345,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577346,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577347,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577347,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577348,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577349,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577350,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577351,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577351,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577352,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577353,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577354,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577355,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577356,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577357,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577357,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577358,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577359,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577360,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577361,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577361,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577362,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577363,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577364,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577365,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577366,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577367,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577368,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577368,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577369,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577370,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577371,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577372,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577373,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577374,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577374,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577375,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577376,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577377,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577378,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577378,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577379,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577380,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577381,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577382,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577383,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577383,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577384,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577385,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577386,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577386,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577387,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577388,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577389,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577390,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577390,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577391,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577392,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577393,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577394,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577394,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577395,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577396,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577396,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577397,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577398,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577399,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577400,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577400,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577401,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577402,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577404,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577405,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577406,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577407,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577408,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577409,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577409,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577411,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577412,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577412,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577413,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577414,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577415,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577416,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577416,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577417,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577418,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577419,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577420,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577422,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577422,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577423,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577424,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577425,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577426,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577427,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577428,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577428,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577429,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577430,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577431,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577432,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577433,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577434,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577434,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577435,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577436,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577437,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577438,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577438,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577439,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577440,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577441,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577441,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577442,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577443,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577444,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577444,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577445,1,0.000016,0.000000,0.000000,0.000000,events/second
1547577446,1,0.000016,0.000000,0.000000,0.000000,events/second
