t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1547600439,1057,0.012228,0.000000,0.000000,0.000000,events/second
1547600440,1057,0.012228,0.000000,0.000000,0.000000,events/second
1547600440,1057,0.012228,0.000000,0.000000,0.000000,events/second
1547600441,1057,0.012228,0.000000,0.000000,0.000000,events/second
1547600441,1057,0.012227,0.000000,0.000000,0.000000,events/second
1547600442,1057,0.012227,0.000000,0.000000,0.000000,events/second
1547600443,1057,0.012227,0.000000,0.000000,0.000000,events/second
1547600444,1057,0.012227,0.000000,0.000000,0.000000,events/second
1547600444,1057,0.012227,0.000000,0.000000,0.000000,events/second
1547600445,1057,0.012227,0.000000,0.000000,0.000000,events/second
1547600445,1057,0.012227,0.000000,0.000000,0.000000,events/second
1547600446,1057,0.012227,0.000000,0.000000,0.000000,events/second
1547600447,1057,0.012227,0.000000,0.000000,0.000000,events/second
1547600447,1057,0.012227,0.000000,0.000000,0.000000,events/second
1547600448,1057,0.012227,0.000000,0.000000,0.000000,events/second
1547600449,1057,0.012226,0.000000,0.000000,0.000000,events/second
1547600449,1057,0.012226,0.000000,0.000000,0.000000,events/second
1547600450,1057,0.012226,0.000000,0.000000,0.000000,events/second
1547600450,1057,0.012226,0.000000,0.000000,0.000000,events/second
1547600451,1057,0.012226,0.000000,0.000000,0.000000,events/second
1547600452,1057,0.012226,0.000000,0.000000,0.000000,events/second
1547600452,1057,0.012226,0.000000,0.000000,0.000000,events/second
1547600453,1057,0.012226,0.000000,0.000000,0.000000,events/second
1547600454,1057,0.012226,0.000000,0.000000,0.000000,events/second
1547600454,1057,0.012226,0.000000,0.000000,0.000000,events/second
1547600455,1057,0.012226,0.000000,0.000000,0.000000,events/second
1547600455,1057,0.012225,0.000000,0.000000,0.000000,events/second
1547600456,1057,0.012225,0.000000,0.000000,0.000000,events/second
1547600456,1057,0.012225,0.000000,0.000000,0.000000,events/second
1547600457,1057,0.012225,0.000000,0.000000,0.000000,events/second
1547600457,1057,0.012225,0.000000,0.000000,0.000000,events/second
1547600458,1057,0.012225,0.000000,0.000000,0.000000,events/second
1547600458,1057,0.012225,0.000000,0.000000,0.000000,events/second
1547600459,1057,0.012225,0.000000,0.000000,0.000000,events/second
1547600460,1057,0.012225,0.000000,0.000000,0.000000,events/second
1547600460,1057,0.012225,0.000000,0.000000,0.000000,events/second
1547600461,1057,0.012225,0.000000,0.000000,0.000000,events/second
1547600461,1057,0.012225,0.000000,0.000000,0.000000,events/second
1547600462,1057,0.012225,0.000000,0.000000,0.000000,events/second
1547600462,1057,0.012224,0.000000,0.000000,0.000000,events/second
1547600463,1057,0.012224,0.000000,0.000000,0.000000,events/second
1547600464,1057,0.012224,0.000000,0.000000,0.000000,events/second
1547600464,1057,0.012224,0.000000,0.000000,0.000000,events/second
1547600465,1057,0.012224,0.000000,0.000000,0.000000,events/second
1547600465,1057,0.012224,0.000000,0.000000,0.000000,events/second
1547600466,1057,0.012224,0.000000,0.000000,0.000000,events/second
1547600466,1057,0.012224,0.000000,0.000000,0.000000,events/second
1547600467,1057,0.012224,0.000000,0.000000,0.000000,events/second
1547600468,1057,0.012224,0.000000,0.000000,0.000000,events/second
1547600468,1057,0.012224,0.000000,0.000000,0.000000,events/second
1547600469,1057,0.012224,0.000000,0.000000,0.000000,events/second
1547600469,1057,0.012224,0.000000,0.000000,0.000000,events/second
1547600470,1057,0.012223,0.000000,0.000000,0.000000,events/second
1547600470,1057,0.012223,0.000000,0.000000,0.000000,events/second
1547600471,1057,0.012223,0.000000,0.000000,0.000000,events/second
1547600471,1057,0.012223,0.000000,0.000000,0.000000,events/second
1547600472,1057,0.012223,0.000000,0.000000,0.000000,events/second
1547600473,1057,0.012223,0.000000,0.000000,0.000000,events/second
1547600474,1057,0.012223,0.000000,0.000000,0.000000,events/second
1547600475,1057,0.012223,0.000000,0.000000,0.000000,events/second
1547600475,1057,0.012223,0.000000,0.000000,0.000000,events/second
1547600476,1057,0.012223,0.000000,0.000000,0.000000,events/second
1547600477,1057,0.012222,0.000000,0.000000,0.000000,events/second
1547600477,1057,0.012222,0.000000,0.000000,0.000000,events/second
1547600478,1057,0.012222,0.000000,0.000000,0.000000,events/second
1547600478,1057,0.012222,0.000000,0.000000,0.000000,events/second
1547600479,1057,0.012222,0.000000,0.000000,0.000000,events/second
1547600480,1057,0.012222,0.000000,0.000000,0.000000,events/second
1547600480,1057,0.012222,0.000000,0.000000,0.000000,events/second
1547600481,1057,0.012222,0.000000,0.000000,0.000000,events/second
1547600481,1057,0.012222,0.000000,0.000000,0.000000,events/second
1547600482,1057,0.012222,0.000000,0.000000,0.000000,events/second
1547600483,1057,0.012222,0.000000,0.000000,0.000000,events/second
1547600483,1057,0.012222,0.000000,0.000000,0.000000,events/second
1547600484,1057,0.012221,0.000000,0.000000,0.000000,events/second
1547600484,1057,0.012221,0.000000,0.000000,0.000000,events/second
1547600485,1057,0.012221,0.000000,0.000000,0.000000,events/second
1547600485,1057,0.012221,0.000000,0.000000,0.000000,events/second
1547600486,1057,0.012221,0.000000,0.000000,0.000000,events/second
1547600486,1057,0.012221,0.000000,0.000000,0.000000,events/second
1547600487,1057,0.012221,0.000000,0.000000,0.000000,events/second
1547600487,1057,0.012221,0.000000,0.000000,0.000000,events/second
1547600488,1057,0.012221,0.000000,0.000000,0.000000,events/second
1547600489,1057,0.012221,0.000000,0.000000,0.000000,events/second
1547600489,1057,0.012221,0.000000,0.000000,0.000000,events/second
1547600490,1057,0.012221,0.000000,0.000000,0.000000,events/second
1547600490,1057,0.012221,0.000000,0.000000,0.000000,events/second
1547600491,1057,0.012220,0.000000,0.000000,0.000000,events/second
1547600492,1057,0.012220,0.000000,0.000000,0.000000,events/second
1547600493,1057,0.012220,0.000000,0.000000,0.000000,events/second
1547600493,1057,0.012220,0.000000,0.000000,0.000000,events/second
1547600494,1057,0.012220,0.000000,0.000000,0.000000,events/second
1547600495,1057,0.012220,0.000000,0.000000,0.000000,events/second
1547600495,1057,0.012220,0.000000,0.000000,0.000000,events/second
1547600496,1057,0.012220,0.000000,0.000000,0.000000,events/second
1547600496,1057,0.012220,0.000000,0.000000,0.000000,events/second
1547600497,1057,0.012220,0.000000,0.000000,0.000000,events/second
1547600497,1057,0.012220,0.000000,0.000000,0.000000,events/second
1547600498,1057,0.012219,0.000000,0.000000,0.000000,events/second
1547600498,1057,0.012219,0.000000,0.000000,0.000000,events/second
1547600499,1057,0.012219,0.000000,0.000000,0.000000,events/second
1547600500,1057,0.012219,0.000000,0.000000,0.000000,events/second
1547600500,1057,0.012219,0.000000,0.000000,0.000000,events/second
1547600501,1057,0.012219,0.000000,0.000000,0.000000,events/second
1547600501,1057,0.012219,0.000000,0.000000,0.000000,events/second
1547600502,1057,0.012219,0.000000,0.000000,0.000000,events/second
1547600502,1057,0.012219,0.000000,0.000000,0.000000,events/second
1547600503,1057,0.012219,0.000000,0.000000,0.000000,events/second
1547600503,1057,0.012219,0.000000,0.000000,0.000000,events/second
1547600504,1057,0.012219,0.000000,0.000000,0.000000,events/second
1547600505,1057,0.012219,0.000000,0.000000,0.000000,events/second
1547600505,1057,0.012218,0.000000,0.000000,0.000000,events/second
1547600506,1057,0.012218,0.000000,0.000000,0.000000,events/second
1547600506,1057,0.012218,0.000000,0.000000,0.000000,events/second
1547600507,1057,0.012218,0.000000,0.000000,0.000000,events/second
1547600507,1057,0.012218,0.000000,0.000000,0.000000,events/second
1547600508,1057,0.012218,0.000000,0.000000,0.000000,events/second
1547600508,1057,0.012218,0.000000,0.000000,0.000000,events/second
1547600509,1057,0.012218,0.000000,0.000000,0.000000,events/second
1547600510,1057,0.012218,0.000000,0.000000,0.000000,events/second
1547600510,1057,0.012218,0.000000,0.000000,0.000000,events/second
1547600511,1057,0.012218,0.000000,0.000000,0.000000,events/second
1547600512,1057,0.012218,0.000000,0.000000,0.000000,events/second
1547600512,1057,0.012217,0.000000,0.000000,0.000000,events/second
1547600513,1057,0.012217,0.000000,0.000000,0.000000,events/second
1547600513,1057,0.012217,0.000000,0.000000,0.000000,events/second
1547600514,1057,0.012217,0.000000,0.000000,0.000000,events/second
1547600515,1057,0.012217,0.000000,0.000000,0.000000,events/second
1547600515,1057,0.012217,0.000000,0.000000,0.000000,events/second
1547600516,1057,0.012217,0.000000,0.000000,0.000000,events/second
1547600516,1057,0.012217,0.000000,0.000000,0.000000,events/second
1547600517,1057,0.012217,0.000000,0.000000,0.000000,events/second
1547600518,1057,0.012217,0.000000,0.000000,0.000000,events/second
1547600518,1057,0.012217,0.000000,0.000000,0.000000,events/second
1547600519,1057,0.012217,0.000000,0.000000,0.000000,events/second
1547600519,1057,0.012216,0.000000,0.000000,0.000000,events/second
1547600520,1057,0.012216,0.000000,0.000000,0.000000,events/second
1547600520,1057,0.012216,0.000000,0.000000,0.000000,events/second
1547600521,1057,0.012216,0.000000,0.000000,0.000000,events/second
1547600522,1057,0.012216,0.000000,0.000000,0.000000,events/second
1547600523,1057,0.012216,0.000000,0.000000,0.000000,events/second
1547600523,1057,0.012216,0.000000,0.000000,0.000000,events/second
1547600524,1057,0.012216,0.000000,0.000000,0.000000,events/second
1547600524,1057,0.012216,0.000000,0.000000,0.000000,events/second
1547600525,1057,0.012216,0.000000,0.000000,0.000000,events/second
1547600525,1057,0.012216,0.000000,0.000000,0.000000,events/second
1547600526,1057,0.012215,0.000000,0.000000,0.000000,events/second
1547600527,1057,0.012215,0.000000,0.000000,0.000000,events/second
1547600528,1057,0.012215,0.000000,0.000000,0.000000,events/second
1547600528,1057,0.012215,0.000000,0.000000,0.000000,events/second
1547600529,1057,0.012215,0.000000,0.000000,0.000000,events/second
1547600530,1057,0.012215,0.000000,0.000000,0.000000,events/second
1547600530,1057,0.012215,0.000000,0.000000,0.000000,events/second
1547600531,1057,0.012215,0.000000,0.000000,0.000000,events/second
1547600531,1057,0.012215,0.000000,0.000000,0.000000,events/second
1547600532,1057,0.012215,0.000000,0.000000,0.000000,events/second
1547600532,1057,0.012215,0.000000,0.000000,0.000000,events/second
1547600533,1057,0.012215,0.000000,0.000000,0.000000,events/second
1547600533,1057,0.012214,0.000000,0.000000,0.000000,events/second
1547600534,1057,0.012214,0.000000,0.000000,0.000000,events/second
1547600535,1057,0.012214,0.000000,0.000000,0.000000,events/second
1547600535,1057,0.012214,0.000000,0.000000,0.000000,events/second
1547600536,1057,0.012214,0.000000,0.000000,0.000000,events/second
1547600536,1057,0.012214,0.000000,0.000000,0.000000,events/second
1547600537,1057,0.012214,0.000000,0.000000,0.000000,events/second
1547600537,1057,0.012214,0.000000,0.000000,0.000000,events/second
1547600538,1057,0.012214,0.000000,0.000000,0.000000,events/second
1547600538,1057,0.012214,0.000000,0.000000,0.000000,events/second
1547600539,1057,0.012214,0.000000,0.000000,0.000000,events/second
1547600540,1057,0.012214,0.000000,0.000000,0.000000,events/second
1547600540,1057,0.012214,0.000000,0.000000,0.000000,events/second
1547600541,1057,0.012213,0.000000,0.000000,0.000000,events/second
1547600541,1057,0.012213,0.000000,0.000000,0.000000,events/second
1547600542,1057,0.012213,0.000000,0.000000,0.000000,events/second
1547600542,1057,0.012213,0.000000,0.000000,0.000000,events/second
1547600543,1057,0.012213,0.000000,0.000000,0.000000,events/second
1547600544,1057,0.012213,0.000000,0.000000,0.000000,events/second
1547600544,1057,0.012213,0.000000,0.000000,0.000000,events/second
1547600545,1057,0.012213,0.000000,0.000000,0.000000,events/second
1547600545,1057,0.012213,0.000000,0.000000,0.000000,events/second
1547600546,1057,0.012213,0.000000,0.000000,0.000000,events/second
1547600547,1057,0.012213,0.000000,0.000000,0.000000,events/second
1547600547,1057,0.012212,0.000000,0.000000,0.000000,events/second
1547600548,1057,0.012212,0.000000,0.000000,0.000000,events/second
1547600548,1057,0.012212,0.000000,0.000000,0.000000,events/second
1547600549,1057,0.012212,0.000000,0.000000,0.000000,events/second
1547600550,1057,0.012212,0.000000,0.000000,0.000000,events/second
1547600550,1057,0.012212,0.000000,0.000000,0.000000,events/second
1547600551,1057,0.012212,0.000000,0.000000,0.000000,events/second
1547600551,1057,0.012212,0.000000,0.000000,0.000000,events/second
1547600552,1057,0.012212,0.000000,0.000000,0.000000,events/second
1547600552,1057,0.012212,0.000000,0.000000,0.000000,events/second
1547600553,1057,0.012212,0.000000,0.000000,0.000000,events/second
1547600553,1057,0.012212,0.000000,0.000000,0.000000,events/second
1547600554,1057,0.012212,0.000000,0.000000,0.000000,events/second
1547600555,1057,0.012211,0.000000,0.000000,0.000000,events/second
1547600556,1057,0.012211,0.000000,0.000000,0.000000,events/second
1547600556,1057,0.012211,0.000000,0.000000,0.000000,events/second
1547600557,1057,0.012211,0.000000,0.000000,0.000000,events/second
1547600557,1057,0.012211,0.000000,0.000000,0.000000,events/second
1547600558,1057,0.012211,0.000000,0.000000,0.000000,events/second
1547600558,1057,0.012211,0.000000,0.000000,0.000000,events/second
1547600559,1057,0.012211,0.000000,0.000000,0.000000,events/second
1547600560,1057,0.012211,0.000000,0.000000,0.000000,events/second
1547600560,1057,0.012211,0.000000,0.000000,0.000000,events/second
1547600561,1057,0.012211,0.000000,0.000000,0.000000,events/second
1547600561,1057,0.012211,0.000000,0.000000,0.000000,events/second
1547600562,1057,0.012210,0.000000,0.000000,0.000000,events/second
1547600562,1057,0.012210,0.000000,0.000000,0.000000,events/second
1547600563,1057,0.012210,0.000000,0.000000,0.000000,events/second
1547600563,1057,0.012210,0.000000,0.000000,0.000000,events/second
1547600564,1057,0.012210,0.000000,0.000000,0.000000,events/second
1547600565,1057,0.012210,0.000000,0.000000,0.000000,events/second
1547600565,1057,0.012210,0.000000,0.000000,0.000000,events/second
1547600566,1057,0.012210,0.000000,0.000000,0.000000,events/second
1547600567,1057,0.012210,0.000000,0.000000,0.000000,events/second
1547600567,1057,0.012210,0.000000,0.000000,0.000000,events/second
1547600568,1057,0.012210,0.000000,0.000000,0.000000,events/second
1547600569,1057,0.012209,0.000000,0.000000,0.000000,events/second
1547600570,1057,0.012209,0.000000,0.000000,0.000000,events/second
1547600570,1057,0.012209,0.000000,0.000000,0.000000,events/second
1547600571,1057,0.012209,0.000000,0.000000,0.000000,events/second
1547600572,1057,0.012209,0.000000,0.000000,0.000000,events/second
1547600572,1057,0.012209,0.000000,0.000000,0.000000,events/second
1547600573,1057,0.012209,0.000000,0.000000,0.000000,events/second
1547600574,1057,0.012209,0.000000,0.000000,0.000000,events/second
1547600574,1057,0.012209,0.000000,0.000000,0.000000,events/second
1547600575,1057,0.012209,0.000000,0.000000,0.000000,events/second
1547600575,1057,0.012209,0.000000,0.000000,0.000000,events/second
1547600576,1057,0.012208,0.000000,0.000000,0.000000,events/second
1547600577,1057,0.012208,0.000000,0.000000,0.000000,events/second
1547600577,1057,0.012208,0.000000,0.000000,0.000000,events/second
1547600578,1057,0.012208,0.000000,0.000000,0.000000,events/second
1547600579,1057,0.012208,0.000000,0.000000,0.000000,events/second
1547600579,1057,0.012208,0.000000,0.000000,0.000000,events/second
1547600580,1057,0.012208,0.000000,0.000000,0.000000,events/second
1547600580,1057,0.012208,0.000000,0.000000,0.000000,events/second
1547600581,1057,0.012208,0.000000,0.000000,0.000000,events/second
1547600581,1057,0.012208,0.000000,0.000000,0.000000,events/second
1547600582,1057,0.012208,0.000000,0.000000,0.000000,events/second
1547600582,1057,0.012208,0.000000,0.000000,0.000000,events/second
1547600583,1057,0.012207,0.000000,0.000000,0.000000,events/second
1547600583,1057,0.012207,0.000000,0.000000,0.000000,events/second
1547600584,1057,0.012207,0.000000,0.000000,0.000000,events/second
1547600584,1057,0.012207,0.000000,0.000000,0.000000,events/second
1547600585,1057,0.012207,0.000000,0.000000,0.000000,events/second
1547600586,1057,0.012207,0.000000,0.000000,0.000000,events/second
1547600586,1057,0.012207,0.000000,0.000000,0.000000,events/second
1547600587,1057,0.012207,0.000000,0.000000,0.000000,events/second
1547600588,1057,0.012207,0.000000,0.000000,0.000000,events/second
1547600588,1057,0.012207,0.000000,0.000000,0.000000,events/second
1547600589,1057,0.012207,0.000000,0.000000,0.000000,events/second
1547600589,1057,0.012207,0.000000,0.000000,0.000000,events/second
1547600590,1057,0.012206,0.000000,0.000000,0.000000,events/second
1547600590,1057,0.012206,0.000000,0.000000,0.000000,events/second
1547600591,1057,0.012206,0.000000,0.000000,0.000000,events/second
1547600592,1057,0.012206,0.000000,0.000000,0.000000,events/second
1547600593,1057,0.012206,0.000000,0.000000,0.000000,events/second
1547600593,1057,0.012206,0.000000,0.000000,0.000000,events/second
1547600594,1057,0.012206,0.000000,0.000000,0.000000,events/second
1547600594,1057,0.012206,0.000000,0.000000,0.000000,events/second
1547600595,1057,0.012206,0.000000,0.000000,0.000000,events/second
1547600595,1057,0.012206,0.000000,0.000000,0.000000,events/second
1547600596,1057,0.012206,0.000000,0.000000,0.000000,events/second
1547600596,1057,0.012206,0.000000,0.000000,0.000000,events/second
1547600597,1057,0.012205,0.000000,0.000000,0.000000,events/second
1547600598,1057,0.012205,0.000000,0.000000,0.000000,events/second
1547600598,1057,0.012205,0.000000,0.000000,0.000000,events/second
1547600599,1057,0.012205,0.000000,0.000000,0.000000,events/second
1547600599,1057,0.012205,0.000000,0.000000,0.000000,events/second
1547600600,1057,0.012205,0.000000,0.000000,0.000000,events/second
1547600600,1057,0.012205,0.000000,0.000000,0.000000,events/second
1547600601,1057,0.012205,0.000000,0.000000,0.000000,events/second
1547600602,1057,0.012205,0.000000,0.000000,0.000000,events/second
1547600602,1057,0.012205,0.000000,0.000000,0.000000,events/second
1547600603,1057,0.012205,0.000000,0.000000,0.000000,events/second
1547600603,1057,0.012205,0.000000,0.000000,0.000000,events/second
1547600604,1057,0.012204,0.000000,0.000000,0.000000,events/second
1547600605,1057,0.012204,0.000000,0.000000,0.000000,events/second
1547600606,1057,0.012204,0.000000,0.000000,0.000000,events/second
1547600606,1057,0.012204,0.000000,0.000000,0.000000,events/second
1547600606,1057,0.012204,0.000000,0.000000,0.000000,events/second
1547600607,1057,0.012204,0.000000,0.000000,0.000000,events/second
1547600608,1057,0.012204,0.000000,0.000000,0.000000,events/second
1547600608,1057,0.012204,0.000000,0.000000,0.000000,events/second
1547600609,1057,0.012204,0.000000,0.000000,0.000000,events/second
1547600609,1057,0.012204,0.000000,0.000000,0.000000,events/second
1547600610,1057,0.012204,0.000000,0.000000,0.000000,events/second
1547600610,1057,0.012204,0.000000,0.000000,0.000000,events/second
1547600611,1057,0.012204,0.000000,0.000000,0.000000,events/second
1547600611,1057,0.012203,0.000000,0.000000,0.000000,events/second
1547600612,1057,0.012203,0.000000,0.000000,0.000000,events/second
1547600613,1057,0.012203,0.000000,0.000000,0.000000,events/second
1547600613,1057,0.012203,0.000000,0.000000,0.000000,events/second
1547600614,1057,0.012203,0.000000,0.000000,0.000000,events/second
1547600615,1057,0.012203,0.000000,0.000000,0.000000,events/second
1547600615,1057,0.012203,0.000000,0.000000,0.000000,events/second
1547600616,1057,0.012203,0.000000,0.000000,0.000000,events/second
1547600616,1057,0.012203,0.000000,0.000000,0.000000,events/second
1547600617,1057,0.012203,0.000000,0.000000,0.000000,events/second
1547600618,1057,0.012203,0.000000,0.000000,0.000000,events/second
1547600618,1057,0.012202,0.000000,0.000000,0.000000,events/second
1547600619,1057,0.012202,0.000000,0.000000,0.000000,events/second
1547600619,1057,0.012202,0.000000,0.000000,0.000000,events/second
1547600620,1057,0.012202,0.000000,0.000000,0.000000,events/second
1547600621,1057,0.012202,0.000000,0.000000,0.000000,events/second
1547600621,1057,0.012202,0.000000,0.000000,0.000000,events/second
1547600622,1057,0.012202,0.000000,0.000000,0.000000,events/second
1547600622,1057,0.012202,0.000000,0.000000,0.000000,events/second
1547600623,1057,0.012202,0.000000,0.000000,0.000000,events/second
1547600624,1057,0.012202,0.000000,0.000000,0.000000,events/second
1547600624,1057,0.012202,0.000000,0.000000,0.000000,events/second
1547600625,1057,0.012202,0.000000,0.000000,0.000000,events/second
1547600625,1057,0.012201,0.000000,0.000000,0.000000,events/second
1547600626,1057,0.012201,0.000000,0.000000,0.000000,events/second
1547600626,1057,0.012201,0.000000,0.000000,0.000000,events/second
1547600627,1057,0.012201,0.000000,0.000000,0.000000,events/second
1547600628,1057,0.012201,0.000000,0.000000,0.000000,events/second
1547600628,1057,0.012201,0.000000,0.000000,0.000000,events/second
1547600629,1057,0.012201,0.000000,0.000000,0.000000,events/second
1547600629,1057,0.012201,0.000000,0.000000,0.000000,events/second
1547600630,1057,0.012201,0.000000,0.000000,0.000000,events/second
1547600630,1057,0.012201,0.000000,0.000000,0.000000,events/second
1547600631,1057,0.012201,0.000000,0.000000,0.000000,events/second
1547600632,1057,0.012201,0.000000,0.000000,0.000000,events/second
1547600632,1057,0.012201,0.000000,0.000000,0.000000,events/second
1547600633,1057,0.012200,0.000000,0.000000,0.000000,events/second
1547600633,1057,0.012200,0.000000,0.000000,0.000000,events/second
1547600634,1057,0.012200,0.000000,0.000000,0.000000,events/second
1547600635,1057,0.012200,0.000000,0.000000,0.000000,events/second
1547600635,1057,0.012200,0.000000,0.000000,0.000000,events/second
1547600636,1057,0.012200,0.000000,0.000000,0.000000,events/second
1547600637,1057,0.012200,0.000000,0.000000,0.000000,events/second
1547600637,1057,0.012200,0.000000,0.000000,0.000000,events/second
1547600638,1057,0.012200,0.000000,0.000000,0.000000,events/second
1547600639,1057,0.012200,0.000000,0.000000,0.000000,events/second
1547600639,1057,0.012200,0.000000,0.000000,0.000000,events/second
1547600640,1057,0.012199,0.000000,0.000000,0.000000,events/second
1547600640,1057,0.012199,0.000000,0.000000,0.000000,events/second
1547600641,1057,0.012199,0.000000,0.000000,0.000000,events/second
1547600641,1057,0.012199,0.000000,0.000000,0.000000,events/second
1547600642,1057,0.012199,0.000000,0.000000,0.000000,events/second
1547600642,1057,0.012199,0.000000,0.000000,0.000000,events/second
1547600643,1057,0.012199,0.000000,0.000000,0.000000,events/second
1547600643,1057,0.012199,0.000000,0.000000,0.000000,events/second
1547600644,1057,0.012199,0.000000,0.000000,0.000000,events/second
1547600644,1057,0.012199,0.000000,0.000000,0.000000,events/second
1547600645,1057,0.012199,0.000000,0.000000,0.000000,events/second
1547600646,1057,0.012199,0.000000,0.000000,0.000000,events/second
1547600646,1057,0.012199,0.000000,0.000000,0.000000,events/second
1547600647,1057,0.012198,0.000000,0.000000,0.000000,events/second
1547600647,1057,0.012198,0.000000,0.000000,0.000000,events/second
1547600648,1057,0.012198,0.000000,0.000000,0.000000,events/second
1547600649,1057,0.012198,0.000000,0.000000,0.000000,events/second
1547600649,1057,0.012198,0.000000,0.000000,0.000000,events/second
1547600650,1057,0.012198,0.000000,0.000000,0.000000,events/second
1547600651,1057,0.012198,0.000000,0.000000,0.000000,events/second
1547600651,1057,0.012198,0.000000,0.000000,0.000000,events/second
1547600652,1057,0.012198,0.000000,0.000000,0.000000,events/second
1547600653,1057,0.012198,0.000000,0.000000,0.000000,events/second
1547600653,1057,0.012197,0.000000,0.000000,0.000000,events/second
1547600654,1057,0.012197,0.000000,0.000000,0.000000,events/second
1547600655,1057,0.012197,0.000000,0.000000,0.000000,events/second
1547600655,1057,0.012197,0.000000,0.000000,0.000000,events/second
1547600656,1057,0.012197,0.000000,0.000000,0.000000,events/second
1547600656,1057,0.012197,0.000000,0.000000,0.000000,events/second
1547600657,1057,0.012197,0.000000,0.000000,0.000000,events/second
1547600658,1057,0.012197,0.000000,0.000000,0.000000,events/second
1547600658,1057,0.012197,0.000000,0.000000,0.000000,events/second
1547600659,1057,0.012197,0.000000,0.000000,0.000000,events/second
1547600659,1057,0.012197,0.000000,0.000000,0.000000,events/second
1547600660,1057,0.012197,0.000000,0.000000,0.000000,events/second
1547600660,1057,0.012197,0.000000,0.000000,0.000000,events/second
1547600661,1057,0.012196,0.000000,0.000000,0.000000,events/second
1547600661,1057,0.012196,0.000000,0.000000,0.000000,events/second
1547600662,1057,0.012196,0.000000,0.000000,0.000000,events/second
1547600663,1057,0.012196,0.000000,0.000000,0.000000,events/second
1547600663,1057,0.012196,0.000000,0.000000,0.000000,events/second
1547600664,1057,0.012196,0.000000,0.000000,0.000000,events/second
1547600664,1057,0.012196,0.000000,0.000000,0.000000,events/second
1547600665,1057,0.012196,0.000000,0.000000,0.000000,events/second
1547600665,1057,0.012196,0.000000,0.000000,0.000000,events/second
1547600666,1057,0.012196,0.000000,0.000000,0.000000,events/second
1547600666,1057,0.012196,0.000000,0.000000,0.000000,events/second
1547600667,1057,0.012196,0.000000,0.000000,0.000000,events/second
1547600667,1057,0.012196,0.000000,0.000000,0.000000,events/second
1547600668,1057,0.012195,0.000000,0.000000,0.000000,events/second
1547600668,1057,0.012195,0.000000,0.000000,0.000000,events/second
1547600669,1057,0.012195,0.000000,0.000000,0.000000,events/second
1547600670,1057,0.012195,0.000000,0.000000,0.000000,events/second
1547600670,1057,0.012195,0.000000,0.000000,0.000000,events/second
1547600671,1057,0.012195,0.000000,0.000000,0.000000,events/second
1547600672,1057,0.012195,0.000000,0.000000,0.000000,events/second
1547600672,1057,0.012195,0.000000,0.000000,0.000000,events/second
1547600673,1057,0.012195,0.000000,0.000000,0.000000,events/second
1547600673,1057,0.012195,0.000000,0.000000,0.000000,events/second
1547600674,1057,0.012195,0.000000,0.000000,0.000000,events/second
1547600675,1057,0.012194,0.000000,0.000000,0.000000,events/second
1547600676,1057,0.012194,0.000000,0.000000,0.000000,events/second
1547600677,1057,0.012194,0.000000,0.000000,0.000000,events/second
1547600678,1057,0.012194,0.000000,0.000000,0.000000,events/second
1547600679,1057,0.012194,0.000000,0.000000,0.000000,events/second
1547600679,1057,0.012194,0.000000,0.000000,0.000000,events/second
1547600680,1057,0.012194,0.000000,0.000000,0.000000,events/second
1547600680,1057,0.012194,0.000000,0.000000,0.000000,events/second
1547600681,1057,0.012194,0.000000,0.000000,0.000000,events/second
1547600681,1057,0.012194,0.000000,0.000000,0.000000,events/second
1547600682,1057,0.012194,0.000000,0.000000,0.000000,events/second
1547600683,1057,0.012193,0.000000,0.000000,0.000000,events/second
1547600683,1057,0.012193,0.000000,0.000000,0.000000,events/second
1547600684,1057,0.012193,0.000000,0.000000,0.000000,events/second
1547600684,1057,0.012193,0.000000,0.000000,0.000000,events/second
1547600685,1057,0.012193,0.000000,0.000000,0.000000,events/second
1547600685,1057,0.012193,0.000000,0.000000,0.000000,events/second
1547600686,1057,0.012193,0.000000,0.000000,0.000000,events/second
1547600687,1057,0.012193,0.000000,0.000000,0.000000,events/second
1547600687,1057,0.012193,0.000000,0.000000,0.000000,events/second
1547600688,1057,0.012193,0.000000,0.000000,0.000000,events/second
1547600689,1057,0.012193,0.000000,0.000000,0.000000,events/second
1547600690,1057,0.012192,0.000000,0.000000,0.000000,events/second
1547600690,1057,0.012192,0.000000,0.000000,0.000000,events/second
1547600692,1057,0.012192,0.000000,0.000000,0.000000,events/second
1547600692,1057,0.012192,0.000000,0.000000,0.000000,events/second
1547600693,1057,0.012192,0.000000,0.000000,0.000000,events/second
1547600694,1057,0.012192,0.000000,0.000000,0.000000,events/second
1547600695,1057,0.012192,0.000000,0.000000,0.000000,events/second
1547600696,1057,0.012192,0.000000,0.000000,0.000000,events/second
1547600697,1057,0.012191,0.000000,0.000000,0.000000,events/second
1547600699,1057,0.012191,0.000000,0.000000,0.000000,events/second
1547600700,1057,0.012191,0.000000,0.000000,0.000000,events/second
1547600701,1057,0.012191,0.000000,0.000000,0.000000,events/second
1547600703,1057,0.012190,0.000000,0.000000,0.000000,events/second
1547600704,1057,0.012190,0.000000,0.000000,0.000000,events/second
1547600705,1057,0.012190,0.000000,0.000000,0.000000,events/second
1547600706,1057,0.012190,0.000000,0.000000,0.000000,events/second
1547600707,1057,0.012190,0.000000,0.000000,0.000000,events/second
